0.17473094360540392,-18.384576539237816,42627.752418156204
0.170833072127179,-13.887560967595768,41805.97479003042
0.17731092144679272,-24.16302060499975,44268.951889590564
0.17341080752516397,-13.286967764705244,41291.05157223633
0.17225198627718327,-13.853149460040003,41749.79972826627
0.17514686228162119,-21.390703030208556,43308.92065748655
0.17420401283030235,-17.14516368739714,42411.68031630784
0.17581867637916992,-22.35927118209946,43753.31881069016
0.17279943889255034,-16.187208817953433,42392.3308381513
0.1730599685613476,-18.04208363208754,42704.26848658613
0.16411327111489135,-7.954858647280871,40565.67854207768
0.18284984096014784,-26.43536250671468,44378.49016448348
0.18069793952412744,-24.37036908352367,43843.17416720975
0.1691654758653,-12.460131402264135,41459.48854183752
0.17402143008758328,-18.22797366281848,42580.223473965714
0.17431848875161984,-17.159147443913223,42514.131663723514
0.1694363926270641,-12.444112005790982,41413.34051135831
0.1729875862408116,-17.35644770900655,42484.749573505724
0.1803881201248723,-24.285908756659346,44107.443656477015
0.1716315799996337,-15.84082653836906,42099.457524402635
0.16322694749690325,-7.935527080196726,40664.24322713508
0.1824372064657614,-29.159714564943222,45174.63138327905
0.17942255972505325,-20.139688896883555,42848.6287305932
0.17216102700006142,-14.974613612605603,41861.078519725255
0.17539210628181057,-15.991723063728058,41858.88716480041
0.1797413147867117,-24.960433823433416,44171.647503539025
0.1775795879573242,-22.47485006946753,43621.54087633573
0.1696685592000488,-15.586824108627416,42405.88498723385
0.16820892732942244,-11.371942574875568,41319.51693863933
0.1811692684971647,-24.598003367374165,43894.49532155699
0.17416981050147118,-20.83909417266472,43500.436862187096
0.16578221082323716,-7.776673657722162,40357.32001151416
0.18032090657839325,-25.613093535113336,44351.90104941672
0.17042207652412192,-12.75668347272151,41462.45011387946
0.17323790547254916,-18.988795214992848,43055.04379444356
0.17362812084775445,-15.518512955408868,41931.37002152728
0.1777802076712188,-21.845642727421364,43478.38755002424
0.16958590893095843,-12.288082880948485,41234.028751019534
0.17043521605606937,-12.6159313721285,41541.26062083737
0.18045719167969002,-26.88266033861191,44602.25593709224
0.17029669357058724,-14.673627111058318,42006.40761334592
0.17416779430572968,-18.345001054109627,42689.256175670336
0.1742888044488582,-15.779409228699137,41991.02900510508
0.17733627828970006,-22.459913023122308,43665.97239323816
0.17461900306404754,-22.90541688936161,44153.645031703156
0.169986232809545,-11.672723167179722,41128.55981552006
0.18456619797987936,-28.514458950294166,44662.557302672045
0.1727342039488918,-14.442149884340736,41819.556905517085
0.1773193763299425,-23.10835948244444,43999.80609617472
0.16716113392679863,-9.147229470378278,40553.14279922653
0.16973708628253104,-15.166566598518758,42213.880090173145
0.1756131069507949,-16.705600927836254,42048.137301090566
0.17372815686398935,-13.76461340700421,41303.008868619785
0.1733394358655795,-19.517572310272257,43213.6605433807
0.1751362258338854,-18.64569821234587,42890.492719580696
0.17591688368392966,-21.298334976306002,43364.68714277122
0.17509367085638797,-18.683453178602747,42765.62224810308
0.17370079827767437,-17.35617270864151,42568.517275449725
0.1613110030404407,-2.8061154764851097,39226.92536363243
0.18392247548792054,-28.431621900489613,44841.86452297487
0.176063062097123,-20.009739919538344,42994.36456401679
0.17545222033569,-21.353409080205818,43567.944271557215
0.17127809456600054,-14.85434557012259,42126.29292010338
0.17502502034513134,-18.88900230045449,42730.95211600916
0.1833324996010938,-25.98834513036944,44048.44559175905
0.17172492090057345,-14.621003200012867,41926.315428033005
0.1792256474297999,-24.09584348257555,44153.961355119696
0.1652392972380304,-9.29473847750102,40819.57644673353
0.1726159457947656,-16.738255130716205,42650.992340670375
0.17609987308435932,-17.889654638878902,42301.498186405595
0.1760530080325623,-20.4134489558875,43201.45730969984
0.16843798900739534,-13.623386282361519,41799.84734291617
0.170873721115151,-14.86897509177515,41880.57432580732
0.17631920295699308,-18.835762286363508,42783.102217327265
0.17507283779182503,-20.769012398852635,43492.6230281289
0.17399214136595226,-16.448294436676143,42145.07128044791
0.17014613882427762,-13.110262666219391,41512.292975796576
0.1797099644756454,-24.669587012444456,44241.632797578255
0.16862997418630676,-6.148447970433141,39575.76187836685
0.17663975224343983,-24.709978396431435,44370.98251973218
0.1817789864065997,-25.07784906819964,44047.1018274141
0.1699289635534803,-13.784406792565296,41747.71235386074
0.16932176757628523,-13.01137098565859,41546.98209406485
0.17112131539950495,-15.460061331554142,42237.59683245415
0.17731231066930664,-21.64368169094186,43261.52775551479
0.17555736779093362,-17.87668046648412,42681.31574043039
0.17465832670001025,-23.189873575924068,44229.14196570565
0.17602291865897768,-16.835846768260097,42107.267043487795
0.17768073121489827,-22.494067747093887,43643.55318522081
0.16430995845434282,-7.1107772630134,40355.02289216678
0.17870218895540974,-24.927796674181035,44406.48271221752
0.18058471845855337,-22.573323310799513,43376.2496890982
0.1742251993177063,-19.31288531443793,42718.62466795084
0.16940864058591806,-13.141224377626113,41816.599507404986
0.1713149082898514,-14.744501286851577,42175.41994954236
0.1783908349915826,-21.16385077259943,43020.573098992594
0.16609547035043182,-7.059516120777512,40025.69896661366
0.17913609689778212,-22.75234958135998,43686.67380476597
0.174563325141099,-17.03677729892799,42226.07227178814
0.17371713410651196,-18.382923277142467,42842.775004478775
0.1694433955624043,-12.984412878677146,41607.90280597174
0.17596754373147233,-22.309282459643942,43834.63709733378
0.18271570138863974,-25.90705744614566,44014.21207999757
0.16768314006241997,-11.82040812453342,41504.15954910128
0.1790404282013927,-21.770444483368347,43388.7390828105
0.17456996293055607,-18.655348034739436,42745.24226186151
0.1666913837963351,-10.254753216132148,41054.22152342542
0.172542170404825,-17.28009039702558,42433.570334024465
0.17504324089899786,-19.25713455933022,42881.06219843932
0.17729914482441494,-19.796615372081106,42832.65100892796
0.1729611521072364,-19.04493513932424,43123.71994486427
0.17485745025031826,-18.24059685435936,42679.83518455307
0.17000172412369793,-13.097342549325791,41459.84747228255
0.17787379099817802,-21.44626507409999,43373.47362555932
0.17271463804431986,-15.705947171876334,42073.85251711945
0.1748535934108079,-21.16623199378605,43575.62121626875
0.17260197778452888,-15.728758659136544,42132.79111005596
0.17962671795804927,-24.64727075587374,44128.54219762393
0.17822887134329773,-22.09427172762514,43344.30452562568
0.16635140758610095,-8.305673980527587,40675.78571308699
0.1680034780384952,-11.35484619372684,41129.674977526905
0.18257565705832596,-27.608579946228364,44610.590851078574
0.1782790334253726,-23.79203400508765,43961.51947016209
0.17174042957138977,-13.944327465300491,41718.6961424912
0.16542687627693545,-7.746537276759661,40505.65055397177
0.17560116285969085,-20.808584969681068,43349.9484227166
0.18175504652539784,-23.227418105720435,43560.742349650405
0.16697055182146195,-14.113725817462813,42072.515828581374
0.17427449716897356,-17.001734124437363,42431.385302764866
0.16735783239478277,-12.017490558212312,41500.55236131706
0.17387596922704474,-17.03382591456188,42317.951020161876
0.1827989171942722,-26.687152136124958,44490.207784508784
0.17261705476203612,-17.227511447059154,42452.35242780958
0.16905416331262627,-11.818763311056875,41207.939801570385
0.17361722195359067,-18.853790600536232,42816.008563750234
0.17996138531397057,-21.68387888374264,43322.651754285085
0.18112993822708992,-26.146806438880205,44335.61008191623
0.159972345844901,-3.3538058614452884,39703.567535925045
0.18169966345522015,-25.810718317749735,44425.467712153
0.1728690600410188,-14.976168984027034,41719.610108710425
0.16715831384699883,-9.691208133792866,40894.35710724392
0.17607989561364082,-21.72512748832359,43460.05981913491
0.16789751474328135,-9.285383516827183,40541.86673391679
0.18500951305851926,-30.418823202378423,45367.4775192446
0.17103861901812398,-15.303876094351711,42066.97617078957
0.17532320896985074,-18.614925502382924,42792.409540215354
0.1698092446709255,-15.000742376322027,42044.57972953744
0.18007742297154755,-25.17277125580936,44322.55325067225
0.17148178210975965,-15.205720348346,41950.42892256545
0.1770692999349912,-19.71213182490155,43128.24467011847
0.1788071595164592,-22.6516711047283,43601.47715151139
0.17004815887301172,-13.32986427509504,41601.23381712387
0.1758692351917952,-23.83787170207242,44185.142563465626
0.1755394521616381,-16.46382134959862,42061.13279738283
0.17737257853323196,-21.662753699375145,43375.715798013225
0.17198397289901052,-14.969342387451361,41949.52528883664
0.17447892958261604,-17.812400149773236,42559.26807823535
0.1718949137758685,-14.205600793938455,41801.68474814039
0.17031263030746316,-8.847558132967468,40332.38074342825
0.16954762582800523,-18.823584661522407,43139.2851865599
0.1812381794812375,-21.033954272175613,42864.636030132104
0.1747818783287538,-20.853674909470264,43558.16764956571
0.16599602004044628,-10.308080013141403,41144.433540900456
0.17434720126574804,-16.617312604774554,42120.1489608704
0.18115314807635283,-25.77830722469691,44434.81925513477
0.17170988791846992,-14.122062410633163,41662.10140759666
0.16932019748861965,-16.296892114193074,42387.913207828846
0.17654960154203622,-20.605016078297016,43322.586187839
0.17171920510611582,-18.255351143748143,42975.81961413468
0.17482062081900446,-17.58266432753547,42419.71802449615
0.1737054048614509,-17.1750607704435,42388.484168979616
0.17376210267586384,-17.26099809229593,42544.88348000292
0.16514315657129144,-5.444247253106613,39788.589334231525
0.1823950870067519,-28.42321358196557,44897.21860972982
0.17563638794846015,-17.50291038034329,42374.223496828155
0.17517735926684141,-21.67105236507649,43624.9188185284
0.17859041723215743,-22.655538702621385,43691.8975458462
0.1650515833288187,-11.205784398257983,41438.73420735109
0.17520522092719754,-17.571131363166216,42432.55252645964
0.1757767267232212,-18.564855365520902,42618.807924818604
0.17801903327290086,-24.91191098777742,44231.09555498019
0.16783198995989518,-9.25068445410898,40680.93109812565
0.17540390455207766,-20.453652145246178,43196.23762463337
0.17815087847475236,-20.15086889396317,43019.16773654306
0.18178104080271346,-22.869413609014156,43495.449243950614
0.16992404414988296,-13.279077877370188,41527.05413721417
0.17326322878790074,-19.847888232133855,43211.87433943255
0.17314306900722976,-16.410039073431186,42225.436145105145
0.18100887749637193,-25.15692264069933,44161.18349338183
0.17550577032758594,-19.685939773557383,43041.54822058188
0.16647130156448378,-11.306571814717577,41375.805968711065
0.17241861988369697,-15.806944124719262,42093.60269896686
0.16588237121831914,-9.175695414069798,40722.67204423311
0.1817051866029305,-26.134054574514387,44367.268082726485
0.16568243511619218,-6.680542875256558,39928.734699650784
0.18461359005315936,-31.773904018390073,45988.349207059175
0.173455112824827,-18.894686884544996,43014.0216895228
0.17337391552707734,-14.389854408260303,41670.20439055714
0.18745201561284341,-31.39582598539076,45359.879598184736
0.16013713929282852,-3.5850639025450874,39665.86405937574
0.16362557254509652,-6.535452142766042,40220.41889781248
0.17713086210005818,-22.089529681526287,43495.00134924853
0.18189267287484867,-26.167960437758552,44214.70410957722
0.1680148560285202,-12.722482574769057,41878.903532124335
0.17226300201114933,-17.54876453838466,42763.1313403036
0.17757487864511198,-20.29502654080072,43032.56283391811
0.1788828179477176,-23.66776539186852,43823.135105504996
0.17135166440911304,-14.379208098836164,41818.252556283354
0.1741131303835599,-19.293374157206735,43182.249226977285
0.17281071984259377,-17.593597703331028,42495.05156117298
0.16328310247596037,-2.6745196851974407,39077.25481638965
0.187000290394369,-34.06767641901875,46236.28494253906
0.174309680901894,-18.471889152026552,42698.525601278176
0.16542385416364774,-8.891641126593553,40688.54680242658
0.175179889649856,-18.835681096391244,42764.901879492725
0.18504800692171436,-27.77309105611797,44706.42073032409
0.17613392394863553,-20.533728869183825,43310.355796824806
0.17960579515023362,-21.346997541312938,43110.63851945711
0.16750357083840603,-12.050361960733044,41382.5787142308
0.1755483916812941,-19.546202868994673,43011.8813612563
0.17950690984291137,-21.568896289140426,43208.99239663204
0.16808857096866522,-10.931908931175544,41041.01477135988
0.1686652119233192,-12.045237607668541,41352.80572075267
0.18009271539450203,-27.299353719600823,44998.70235552735
0.17072983033481895,-13.319634088991993,41546.08646109834
0.17834049436835736,-23.21345154038486,43723.76422072963
0.1772639083628896,-19.191003910581998,42755.96408567956
0.17111905988522758,-16.946851084930444,42620.48573633215
0.1670104099435782,-9.84402319336628,40938.96091973085
0.17849161013803003,-22.96786334018524,43777.80995784789
0.17892162395814418,-25.766673100975932,44441.774105407705
0.16798657605184175,-8.7334609439667,40385.33088675687
0.17261007383306576,-17.200558173490048,42444.20409345504
0.16846808879144362,-11.245653798005009,41251.215547932734
0.17505427746505875,-20.2177025807532,43248.15250917017
0.17754290341864637,-19.8476369558916,42846.66003722933
0.17645643442654804,-19.34652846614055,42816.33928236269
0.16474611427700347,-11.016925758484867,41437.637696944876
0.17047031560486894,-12.02371425323571,41129.10770904496
0.1844559606328214,-29.090220893831944,45122.92958338221
0.1686665978129456,-11.823610190578886,41242.09010764938
0.17924721687358466,-24.433260444472197,44087.56997130816
0.17838810961397314,-18.932437191160666,42518.0124422595
0.17092236764490845,-18.278520494344026,43090.99694893415
0.1695931425898358,-13.517623629982165,41649.14977411943
